event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000144,5565b802-5dd1-4a9a-83b8-1181013c7892,promotion,2025-7,39,14,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000145,9c9999e5-643d-4b16-8795-16bf9a0217a1,promotion,2025-7,31,13,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000146,5f26cd79-89d8-4ae5-b4de-f871680497a0,promotion,2025-7,35,13,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000147,53815f52-c055-4c6c-b017-2c07f3e17343,promotion,2025-7,36,12,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000148,43e9b517-88bc-44f3-9cec-8765898455a2,promotion,2025-7,31,14,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000149,83e4c309-6618-4494-a87e-9381798e43e3,promotion,2025-7,29,14,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000150,c5b64deb-a224-48e1-953f-9f82c64d37ca,promotion,2025-7,30,13,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000151,cae2738a-77b9-4cc1-b5d8-5429544e4679,promotion,2025-7,33,13,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000152,5ad2630d-763d-48e6-a757-54e69c0c9d02,promotion,2025-7,32,17,C,Consultant,Stockholm,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000153,131edd12-12e1-46df-aad5-a1cc2da3d9da,promotion,2025-7,54,21,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000154,3389cec5-459b-40a5-a069-3d70426cd8aa,promotion,2025-7,57,18,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000155,fa0ce794-78b9-43bb-acf8-e697666a87ab,promotion,2025-7,7,7,A,Recruitment,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000156,f7c78ae1-3fb7-48a9-b472-fde9a42aa80b,promotion,2025-7,8,6,A,Recruitment,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000157,f77b19d7-4867-466f-829e-c239f5c91bfe,promotion,2025-7,7,7,A,Recruitment,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000158,b72ee960-2034-4de7-9b8b-df64e6661e91,promotion,2025-7,6,6,A,Recruitment,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000159,1765a896-1728-4f60-a588-f8480db7aef0,promotion,2025-7,18,12,AC,Recruitment,Stockholm,AC,AM,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000160,9e11f1e6-3f02-44c3-8a70-b2d94616253f,promotion,2025-7,19,13,AC,Recruitment,Stockholm,AC,AM,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000161,8aed52b9-d535-464d-8207-8e205b84ccf4,promotion,2025-7,36,18,C,Recruitment,Stockholm,C,M,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000162,f1bcca98-0d85-43ea-a515-47a6a26b19a9,promotion,2025-7,10,10,A,Sales,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000163,f2627251-de84-40ec-9029-b803b2a52246,promotion,2025-7,9,6,A,Sales,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000164,d591597c-d697-46b9-94c4-62c8a1d1dbc2,promotion,2025-7,6,6,A,Sales,Stockholm,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000165,8a7d8086-5b4e-4f4a-a8fc-c69e0136b3bf,promotion,2025-7,15,9,AC,Sales,Stockholm,AC,AM,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000166,f78d4061-8a87-469e-a19c-f87b897762bd,promotion,2025-7,19,12,AC,Sales,Stockholm,AC,AM,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000167,fb7ebdeb-6e09-43b4-932f-c68c5941368b,promotion,2025-7,11,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000168,4c649b85-6b14-4c5f-9d79-2756189f0d8e,promotion,2025-7,6,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000169,1e1baeab-0b18-4550-8f56-24049b99c702,promotion,2025-7,8,7,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000170,43af7b3f-2ab1-40ac-a077-97d2d17d0698,promotion,2025-7,7,7,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000171,39bfabf4-52f2-4f48-a49a-9ce3abb36032,promotion,2025-7,11,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000172,8a8a6f0a-840a-41f1-a660-0ce4e5c90583,promotion,2025-7,11,11,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000173,44a76c40-5a2f-4c48-950a-465abdf3754d,promotion,2025-7,10,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000174,51b7ef3e-eefb-4fe5-a21b-5460b15d7689,promotion,2025-7,6,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000175,00fadea2-d652-4c96-8c32-4b47bdff6d09,promotion,2025-7,6,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000176,fca49714-e762-46e8-a008-997985ccebaa,promotion,2025-7,7,7,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000177,90580284-49d3-4803-8e49-44f4b88a7c59,promotion,2025-7,10,6,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000178,68d09a62-590e-414a-8d94-0d8ae3eecbdc,promotion,2025-7,10,7,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000179,726fdc24-6fa4-48e1-b395-d28e59b4b929,promotion,2025-7,9,7,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000180,e978c4f7-0a3f-4e64-9ca6-6420fcdc30fe,promotion,2025-7,8,8,A,Consultant,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000181,2fc3b380-55d3-45eb-b7be-4a4d5dddcb0a,promotion,2025-7,21,9,AC,Consultant,Munich,AC,C,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000182,db50aeed-e072-4117-a85e-7ba492f595f3,promotion,2025-7,19,12,AC,Consultant,Munich,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000183,ee5173f6-ddfa-4056-86a2-a47ca9426de8,promotion,2025-7,38,23,C,Consultant,Munich,C,SrC,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000184,50314448-8f4e-4f02-b218-fec67b9b4b3c,promotion,2025-7,29,14,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000185,6bb3d288-44e4-484a-a30b-389c2ec2b86a,promotion,2025-7,32,15,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000186,d78fb9f9-dac1-4eea-b4ce-a6092439fd8b,promotion,2025-7,28,13,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000187,52ae859e-994c-4747-8d50-035a641ab876,promotion,2025-7,38,12,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000188,07d80985-e423-4f29-a270-206d564d54c2,promotion,2025-7,30,15,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000189,45186a87-998f-480d-9955-56e2687e6b63,promotion,2025-7,37,20,C,Consultant,Munich,C,SrC,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000190,be26dcdc-5de3-4294-9004-cb12fdedfce2,promotion,2025-7,28,13,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000191,16b17648-f295-4c6f-bde1-8e2cfceb5e67,promotion,2025-7,39,24,C,Consultant,Munich,C,SrC,CAT24,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000192,9a69043e-4cc4-4749-be34-728b9e2926b6,promotion,2025-7,36,13,C,Consultant,Munich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000193,433b5025-ea03-4a88-9ecf-b980222954f5,promotion,2025-7,54,19,SrC,Consultant,Munich,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000194,c47f7d7b-c636-4cf2-98b9-590359f39529,promotion,2025-7,52,19,SrC,Consultant,Munich,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000195,340c47f6-2939-435b-af78-f4f4ec82a744,promotion,2025-7,55,22,SrC,Consultant,Munich,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000196,887e0491-d583-4d5e-a666-680112a8f42b,promotion,2025-7,53,20,SrC,Consultant,Munich,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000197,2f1d15f4-c435-47e7-aa3d-f3813cfa6178,promotion,2025-7,53,20,SrC,Consultant,Munich,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000198,3cf4f086-797c-4e19-9432-3a42c9bb6670,promotion,2025-7,81,31,AM,Consultant,Munich,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000199,fb873aed-c0cf-4b1e-85ce-31d999214706,promotion,2025-7,85,34,AM,Consultant,Munich,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000200,fc2ec2e8-3c53-46f4-bb43-0deb5bf7b0d6,promotion,2025-7,84,34,AM,Consultant,Munich,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000201,c6215a83-71e5-4468-9ead-755dbe5d5bc8,promotion,2025-7,82,32,AM,Consultant,Munich,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000202,f371278a-c1fd-4165-b6d9-cd37e86fbab6,promotion,2025-7,11,6,A,Recruitment,Munich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000203,b46ca1de-477d-4fe6-8b1c-f37974a33be9,promotion,2025-7,11,6,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000204,f2a63d57-86c8-4e0d-8b4a-472c543f7162,promotion,2025-7,6,6,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000205,d1f22209-112f-47c1-bb5e-2a815b40e9c9,promotion,2025-7,8,7,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000206,64671859-f739-40e7-90d8-864b6f7de7bd,promotion,2025-7,7,7,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000207,43c91c44-fcfa-4cc7-aafa-faf1ed936ca2,promotion,2025-7,11,6,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000208,e1de6eec-3b7c-4a88-b50b-413c2c9c5bad,promotion,2025-7,10,6,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000209,bc12e93d-2622-45da-9499-0bdf3caf8dfd,promotion,2025-7,6,6,A,Consultant,Hamburg,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000210,3a418dfc-cb3e-4199-830a-8bbbd5763239,promotion,2025-7,20,12,AC,Consultant,Hamburg,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000211,a7afce51-e55e-42a3-9f54-fdd7c1f19a2b,promotion,2025-7,38,13,C,Consultant,Hamburg,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000212,99081c2a-ee0e-4dda-98ce-8ae9a817ec89,promotion,2025-7,31,16,C,Consultant,Hamburg,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000213,079fa39f-0ff8-4dff-bea2-b8b45333a802,promotion,2025-7,27,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000214,4f3fa6ef-3c7d-4e59-8aa6-135f75b4a608,promotion,2025-7,31,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000215,44a5aa48-8078-44a9-a253-8ec146852880,promotion,2025-7,38,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000216,ebc8184c-ad98-4a62-a57f-6ecf7925c513,promotion,2025-7,29,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000217,6e31c1bc-474a-40fa-a1c9-4f69bda370cd,promotion,2025-7,56,22,SrC,Consultant,Hamburg,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000218,d1f08395-a141-497a-aa32-edad1337972b,promotion,2025-7,54,21,SrC,Consultant,Hamburg,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000219,d4775ff3-b34c-4bd7-b2ea-70216e1bfcea,promotion,2025-7,55,19,SrC,Consultant,Hamburg,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000220,9ce068c1-b0d8-4adb-8fcb-89ea4ed3e818,promotion,2025-7,11,6,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000221,905a8255-2ce0-4b53-b818-4df2528684e2,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000222,0a204041-ba37-4f42-8d3a-64e259781e9c,promotion,2025-7,8,7,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000223,a5d8090a-290d-4d84-a437-87627ada9d32,promotion,2025-7,7,7,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000224,d2c46bfe-e69e-4453-8940-db7a010bd548,promotion,2025-7,11,6,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000225,d5bcea97-6552-4494-9b09-0b7305300b4e,promotion,2025-7,6,6,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000226,f9e85419-f364-4e7b-b0b2-658cf73933bc,promotion,2025-7,7,7,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000227,c8f0210c-2983-43ae-bc89-e048155c1d4b,promotion,2025-7,10,7,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000228,1ea8e2fe-95f9-4723-840c-9ead57b67778,promotion,2025-7,11,11,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000229,df032918-ab61-4f16-888c-84d831fffc8e,promotion,2025-7,9,7,A,Consultant,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000230,c4b16ded-770c-473a-8655-e7c3e457f569,promotion,2025-7,19,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000231,c3986d4a-3272-4ef2-9823-6ebf247003d9,promotion,2025-7,19,13,AC,Consultant,Helsinki,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000232,625c59d7-357e-4c0f-bb9b-274e5a39d983,promotion,2025-7,33,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000233,ec9dbd86-53e8-4458-a583-e0dbae222f6f,promotion,2025-7,32,12,C,Consultant,Helsinki,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000234,aa6f3826-1cd2-488f-808d-6542187206a6,promotion,2025-7,29,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000235,8b4a2aa4-550e-4a42-b6ce-aab6ba0e2dd8,promotion,2025-7,33,14,C,Consultant,Helsinki,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000236,59206d41-36e1-45ab-9f8f-964ae7ff7028,promotion,2025-7,52,19,SrC,Consultant,Helsinki,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000237,4accf9af-f807-49ea-b2bd-e0c1e09348bb,promotion,2025-7,8,6,A,Sales,Helsinki,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000238,005d70a9-addd-4ce7-b7cc-34ed256df5ec,promotion,2025-7,34,12,C,Recruitment,Helsinki,C,M,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000239,c5e84fd2-d993-4904-af81-e59d542b2aed,promotion,2025-7,11,6,A,Consultant,Oslo,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000240,78877894-01cb-48dc-a0c8-a66e897e35d9,promotion,2025-7,6,6,A,Consultant,Oslo,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000241,4b84ba32-4b44-45fd-a474-682b5741096a,promotion,2025-7,8,7,A,Consultant,Oslo,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000242,68c1631d-ea66-4d44-81ea-3b4632755c22,promotion,2025-7,7,7,A,Consultant,Oslo,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000243,5b78cb0f-a795-486b-8e4e-f4dacf1b3b3e,promotion,2025-7,11,6,A,Consultant,Oslo,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000244,8999b5dc-4ea7-4400-9833-3bda279cab8e,promotion,2025-7,21,12,AC,Consultant,Oslo,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000245,f7583151-a544-4278-b207-c23234a041ff,promotion,2025-7,20,12,AC,Consultant,Oslo,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000246,23edd9b0-ef51-46a2-adca-cdf43267e0be,promotion,2025-7,34,16,C,Consultant,Oslo,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000247,48a8c93b-0e04-40da-954f-24914f7f9c15,promotion,2025-7,27,12,C,Consultant,Oslo,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000248,a4884175-c5e9-4005-b8c3-9ef05c4ec331,promotion,2025-7,32,17,C,Consultant,Oslo,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000249,09594b06-fe45-4f43-93fd-01fae0d6c9ed,promotion,2025-7,35,20,C,Consultant,Oslo,C,SrC,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000250,0dfdf79e-ebcd-47a9-9c61-b20807c0ee32,promotion,2025-7,30,15,C,Consultant,Oslo,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000251,a91e42a1-278f-49f8-ae90-59e4c2c764c6,promotion,2025-7,32,17,C,Consultant,Oslo,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000252,19dc3276-02ea-4954-905d-190cd21b0eb4,promotion,2025-7,99,33,AM,Consultant,Oslo,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000253,362c2787-a780-4784-9b0b-fbd522e08e56,promotion,2025-7,20,14,AC,Sales,Oslo,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000254,ac163cab-6236-4723-ad86-3bbd53373979,promotion,2025-7,11,6,A,Consultant,Berlin,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000255,e9dc9cf7-3ada-44f9-896e-e9130162e578,promotion,2025-7,6,6,A,Consultant,Berlin,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000256,714c4908-3f8f-4d8a-b502-ebac104e5b63,promotion,2025-7,7,7,A,Consultant,Berlin,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000257,3d8a856c-8801-4175-9c38-a159f24c26d1,promotion,2025-7,20,14,AC,Consultant,Berlin,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000258,3c430e07-47e3-4f71-bef3-3766d6fd1f58,promotion,2025-7,35,18,C,Consultant,Berlin,C,SrC,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000259,d30b5d25-8847-43f7-b059-9cf72e77518c,promotion,2025-7,29,14,C,Consultant,Berlin,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000260,32ef8139-b61e-4ab9-bae0-d0af92cfab32,promotion,2025-7,28,13,C,Consultant,Berlin,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000261,eb57f918-35e2-4400-a7b3-029af0952400,promotion,2025-7,51,18,SrC,Consultant,Berlin,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000262,30b45f78-44ab-404d-aceb-0d7d9d633fd2,promotion,2025-7,11,6,A,Consultant,Copenhagen,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000263,02587fe2-d876-4c1d-ae4f-f40d83802214,promotion,2025-7,6,6,A,Consultant,Copenhagen,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000264,89b25fe8-9901-40a8-830e-2da14a7f9226,promotion,2025-7,8,7,A,Consultant,Copenhagen,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000265,8df2a80d-4791-492e-be95-1848140a74d4,promotion,2025-7,7,7,A,Consultant,Copenhagen,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000266,2ac746c2-fdd3-430e-b0a0-246a1300cd15,promotion,2025-7,10,6,A,Consultant,Copenhagen,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000267,69dd69e2-72ec-4139-9083-e0c9a90d0dba,promotion,2025-7,21,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000268,817d2408-56b8-4285-97e3-5f9110bc4628,promotion,2025-7,20,12,AC,Consultant,Copenhagen,AC,C,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000269,7ad7bbca-2cd4-4f90-9557-bb879383d655,promotion,2025-7,30,15,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000270,4ace3112-4ada-40e0-a97f-6c54a8a235cd,promotion,2025-7,39,12,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000271,ec5d223b-acbf-42f4-b50f-ae485e69482f,promotion,2025-7,28,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000272,6abe5ddc-eee4-4638-a1aa-99f3b3271f26,promotion,2025-7,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000273,14309406-2c3a-4c32-bd44-4839cf30e028,promotion,2025-7,32,17,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000274,e5e26361-36a9-4f9c-8714-2edc41eed646,promotion,2025-7,27,12,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000275,396c59f5-c641-4025-8559-9fb56fbd30fd,promotion,2025-7,38,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000276,699c49de-95dc-458b-aa47-8f51fb58a832,promotion,2025-7,33,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000277,b25ddc23-c3a3-49c2-9595-54c44315d61e,promotion,2025-7,38,13,C,Consultant,Copenhagen,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000278,c4ba162c-0626-4a9a-a312-ce43ac1b2032,promotion,2025-7,57,19,SrC,Consultant,Copenhagen,SrC,AM,CAT18,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000279,b43778e0-2f0d-4660-a8f6-1b66ae16f9bc,promotion,2025-7,99,33,AM,Consultant,Copenhagen,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000280,867f98b3-8280-4f0d-a6b4-adb456a7c786,promotion,2025-7,94,35,AM,Consultant,Copenhagen,AM,M,CAT30,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000281,67ca6f24-d320-4f46-bfcb-ab6ad3816393,promotion,2025-7,11,6,A,Consultant,Zurich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000282,0e7f3838-70ef-4385-9a33-5b3628cf7c38,promotion,2025-7,6,6,A,Consultant,Zurich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000283,0848899c-4f11-4c6e-a68c-79ae9dd0f989,promotion,2025-7,8,7,A,Consultant,Zurich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000284,d3cf907d-5c4e-4daf-b1f7-c909e7de6c69,promotion,2025-7,7,7,A,Consultant,Zurich,A,AC,CAT6,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000285,4f91d767-0a57-4650-9f0f-19b457198e19,promotion,2025-7,27,12,C,Consultant,Zurich,C,SrC,CAT12,,,
ba53eb4b-a6a5-4538-ab7e-f62297f58830_000286,188a93ed-75bc-414e-8ff4-ba40c9993186,promotion,2025-7,38,12,C,Consultant,Zurich,C,SrC,CAT12,,,
